logFC	unshrunk.logFC	logCPM	PValue	FDR	mrna
6.77103535215346	6.783173106253	7.75892982731881	2.0694757400546e-17	1.76406327109712e-13	NUT1395
5.92061460342839	5.92146029107989	10.0572415943761	3.88560191871612e-17	1.76406327109712e-13	SUT517
5.12492237003645	5.12769427361788	8.2448331906204	1.01067961593453e-16	3.05899030422851e-13	NUT1036
5.7998011547746	5.80253233188251	9.0720693274027	1.54803108121316e-16	3.51403055435388e-13	NUT0255
4.82357957882621	4.82382432877748	11.4119174452063	2.56918772733487e-16	4.5721260465723e-13	SUT786
4.4268858230273	4.42728826899919	10.2884629180424	3.02122866513588e-16	4.5721260465723e-13	NUT0167
3.80915752650837	3.80932923954018	10.843864971485	8.41157744721279e-16	1.0911017602956e-12	NUT0490
5.56202908271862	5.56336944281535	9.69968283850425	1.4272969503987e-15	1.61998203870252e-12	NUT0275
4.45397782465628	4.45543074028961	8.62641532720077	2.00324034424123e-15	2.02104692507893e-12	NUT1162
3.98801877581314	3.98838367987271	9.92939868016829	2.89364454482366e-15	2.62742924669988e-12	NUT0258
4.76002810848666	4.76356857774559	7.70867344711519	5.2397991278114e-15	4.32521600732068e-12	NUT0805
3.66162974721922	3.66226509871615	8.79903813408194	1.34873336884062e-14	1.02054158242273e-11	NUT0738
7.17085969499651	7.19165059097284	7.21628542207621	3.24223274838387e-14	2.26457487348658e-11	CUT585
2.84814162544932	2.84885084557779	7.91656919531688	4.67342409482948e-14	2.68798149935243e-11	NUT0544
2.53568930058283	2.53694216661713	6.99770853562771	4.71600779590607e-14	2.68798149935243e-11	NUT0633
4.21354585824897	4.21439002536146	9.09099854559795	4.73653127639196e-14	2.68798149935243e-11	NUT1169
4.47697904879836	4.4813794854168	6.90497224547001	6.51136115267641e-14	2.87648996180593e-11	NUT0693
8.05002447591667	8.0643955095902	9.54674355454847	6.64950111761811e-14	2.87648996180593e-11	YLR159C-A
8.04999562245593	8.06436665515204	9.54670624242932	6.64951403588074e-14	2.87648996180593e-11	YLR154C-H
8.05005423030326	8.06442526502316	9.54676799972266	6.65247611289378e-14	2.87648996180593e-11	YLR156C-A
8.04995907268938	8.06433010432514	9.54659389383778	6.65267502179785e-14	2.87648996180593e-11	YLR157C-C
8.90261513130019	9.2062050833463	5.61935773120314	7.32879612399627e-14	3.02479403663119e-11	XUT_15F-18
3.09765548067091	3.09886554612485	7.85130177051716	1.02155787618127e-13	4.03293283292431e-11	NUT1178
3.72962268718155	3.73134959009308	7.30946373166966	1.11892088672507e-13	4.23325068810985e-11	NUT1387
5.92767650667478	5.93426644257869	7.91529733565305	1.27983502606171e-13	4.64836081465612e-11	NUT0554
4.44851976557251	4.44892986440378	10.0324526626715	1.38260883207201e-13	4.82849545969763e-11	YER165W
-2.66287220399411	-2.66366659143505	7.23213349238067	1.51149281418304e-13	5.07982607120927e-11	XUT_15R-116
-2.4914537935861	-2.49211224585627	7.74689588367956	1.56646618935969e-13	5.07982607120927e-11	YMR173W-A
2.89239590860514	2.89286499352587	8.67487281945357	1.67214518629816e-13	5.23554423847837e-11	NUT1237
4.70564118265457	4.72588144498815	5.13653412868539	2.38211207230914e-13	7.20985920552232e-11	NUT0287
6.3137663885145	6.41914794475939	4.30548008902027	2.67088403613973e-13	7.82310549940283e-11	CUT418
3.6672637281917	3.66894015270133	7.36347049333611	2.99809318913352e-13	8.50708942416636e-11	NUT1124
7.5333928731487	7.63951804223889	5.39393548312097	3.09992268839611e-13	8.52948424564747e-11	CUT727
2.62188407957837	2.62234008775352	8.46192780437131	3.28282166852033e-13	8.56903751550846e-11	NUT0737
6.89648419243594	6.92104080254164	6.86327209164792	3.30304309518498e-13	8.56903751550846e-11	NUT0692
3.71086314184529	3.7163275815206	5.91711360964347	4.6628439880988e-13	1.17607287255381e-10	CUT888
2.75855434335467	2.75928333070082	7.80639171593592	4.87478403821695e-13	1.19629835316243e-10	NUT0459
3.32462815683372	3.32781741523312	6.05201923095772	6.27275586400652e-13	1.49885850645208e-10	CUT030
4.07071407856806	4.08070655689412	5.13356058961199	7.04767318038381e-13	1.64084288404833e-10	NUT1459
4.92387698044689	4.93265363919667	6.17701077661731	7.67392150597586e-13	1.72095857727014e-10	NUT1173
7.19908775826091	7.25303201040532	6.00090582611057	7.77084820132991e-13	1.72095857727014e-10	NUT0382
2.5433669425718	2.54408682924848	7.56945210917382	9.24589207112869e-13	1.99887380966306e-10	NUT0207
7.11637329677944	7.22996779297683	4.76681201526941	1.04017666297742e-12	2.19646606972905e-10	CUT617
-2.3801836629787	-2.38022019294905	11.6831648790325	2.06244457392212e-12	4.25613562073018e-10	NUT0082
11.8288620112253	144269491.288393	5.76317767106873	2.48416340184921e-12	5.00299687212305e-10	XUT_2F-118
5.24904458862951	5.31834234494831	3.7027005782529	2.53455788675837e-12	5.00299687212305e-10	CUT354
2.63580435104138	2.63675166052501	7.32643178131061	2.7142599674466e-12	5.06739067225236e-10	NUT1010
5.68330117693992	5.69323209348485	6.74558761424398	2.7320313982533e-12	5.06739067225236e-10	YMR194C-B
2.80140989129419	2.80294195311084	6.87127113681621	2.73460509846217e-12	5.06739067225236e-10	NUT0607
4.40370212375601	4.41346053793723	5.44574412050747	2.87938875120722e-12	5.2289699721923e-10	YLR334C
7.89582687633085	8.03478847234013	5.36241461473158	3.00172228667512e-12	5.34424281627648e-10	CUT223
2.34780690216821	2.34800600333545	9.53927360991549	3.17350990490956e-12	5.54143652626516e-10	NUT0206
-3.22510536039198	-3.22681082569056	6.68915820177356	3.45902862676123e-12	5.92603394924378e-10	NUT0070
2.34118361050858	2.34147886553331	8.91865553023612	3.56496082560026e-12	5.99441561045376e-10	XUT_13F-274
4.76161829019682	4.78039283817469	5.49256917321005	3.68533640060825e-12	6.08415536682235e-10	CUT222
6.14035633198061	6.24183605858901	4.15813025687373	3.83978046146064e-12	6.19300475514158e-10	NUT1051
5.89252842564792	5.91417803703989	6.14417049047576	3.88767919650958e-12	6.19300475514158e-10	CUT507
6.40035983115112	6.44465546381414	5.4239129513381	4.2800237972893e-12	6.70045104817014e-10	CUT593
2.32459649397047	2.32500821127809	8.41323236229249	4.47176951270311e-12	6.88197748734648e-10	NUT1416
3.32443667765744	3.32550983757478	7.37900633348693	4.67859767956443e-12	7.08027782174083e-10	YBL003C
2.54386310098124	2.54601226151932	5.90846327384256	4.93628296952797e-12	7.34777858414984e-10	SUT641
-1.63441183775329	-1.63471176149511	7.8376617024685	6.12821215389003e-12	8.97486554150346e-10	YPL218W
-2.51584869511837	-2.51653975296019	7.30051440855528	6.56988223957514e-12	9.46741342932195e-10	YCR088W
2.99209334148753	2.99333535473842	7.57229493789198	6.67306673432384e-12	9.46741342932195e-10	NUT0349
8.61600853755702	9.0013962171691	4.62729737584778	6.85932803182204e-12	9.58195361983755e-10	CUT380
3.82142196227046	3.82604409555187	6.12429851274961	8.1809290262229e-12	1.12549750845612e-09	XUT_14R-250
2.37236703362286	2.37267066603772	8.83666401964038	8.36901091238387e-12	1.13342351576941e-09	NUT0661
6.58954079438637	6.63573652714198	5.4365067446813	8.48819373043172e-12	1.13342351576941e-09	NUT0288
5.38741047403102	5.41794728833783	4.84972975528953	8.93651943507949e-12	1.17599415174669e-09	YLR302C
2.14978574784245	2.15129982344489	6.25078122331371	1.01310963126201e-11	1.31414792169415e-09	NUT1363
-3.22141724072719	-3.22229660027398	7.50405540223421	1.10761035288878e-11	1.41649324003242e-09	YCL030C
7.02364196010013	7.07272514873353	5.79327830750516	1.22138381343385e-11	1.53846713917646e-09	CUT733
4.90930421740894	4.94788527040649	4.62239161692908	1.23687336079165e-11	1.53846713917646e-09	NUT0942
5.24773296057577	5.25690666305164	6.17537091934651	1.33527800044955e-11	1.63842219514621e-09	YLR255C
3.61955504429231	3.62516686737336	5.83593586832714	1.45932975065446e-11	1.76676188479233e-09	CUT075
8.50666879723119	8.89198825707514	4.72158385614963	1.59022905000277e-11	1.89318776455632e-09	CUT791
6.55930476510973	6.59557751734664	5.8346683685297	1.60545658448058e-11	1.89318776455632e-09	CUT024
5.30587248281721	5.33509844245729	4.92282546149243	2.04770992514374e-11	2.3837443743981e-09	XUT_10F-158
-10.4309883463642	-144269489.889872	4.18474090974412	2.16744311967074e-11	2.49118778817852e-09	NUT0386
8.14015291916505	8.30614337391119	5.30458035325438	2.28525845788427e-11	2.59376834969865e-09	CUT163
3.04436301867807	3.04749261227082	5.9400577527604	2.44038841711121e-11	2.70887371408979e-09	NUT0008
5.54694471863943	5.60200147999667	4.25944701505064	2.44633969774628e-11	2.70887371408979e-09	NUT0401
2.03310329694205	2.0350760902887	5.71007052607167	3.01718625950442e-11	3.28462966670961e-09	CUT667
1.76741538703005	1.76778645813448	7.84795515131792	3.03864418506176e-11	3.28462966670961e-09	NUT1252
3.80491908517654	3.80936562058985	6.15245285295353	3.41098708285587e-11	3.6208648044055e-09	YHR213W-A
3.38099337922967	3.38652813186411	5.42192185498493	3.49460367698544e-11	3.6208648044055e-09	XUT_16F-334
4.43487633359133	4.44644763589495	5.71295491004428	3.50451099191725e-11	3.6208648044055e-09	CUT677
7.93714483599621	8.75679552585426	3.2991111045451	3.5092081804811e-11	3.6208648044055e-09	CUT170
8.70425037729195	9.95248116828829	3.40519337975686	3.57385722752361e-11	3.6461374860578e-09	YMR194C-A
9.36047767096904	9.92751059932517	5.05604985918454	3.73443836481245e-11	3.76763337249967e-09	CUT680
-2.0072811479948	-2.00802561229906	6.80729137579689	3.95040340061489e-11	3.94172119533881e-09	YMR062C
6.08392138081026	6.09581385133749	6.78801923970005	4.01275758002931e-11	3.96041726376806e-09	YLR349W
4.50643502140424	4.51359220848089	6.25320280269752	4.43691687783049e-11	4.30350922347672e-09	XUT_14F-236
2.45218505402351	2.45510322488776	5.47414602308372	4.45517474677106e-11	4.30350922347672e-09	NUT1081
-1.82345822907364	-1.82431404094703	6.46888345932664	4.92096557204455e-11	4.70340709412258e-09	SUT033
2.43550145624023	2.43822131943058	5.75019973173288	5.26380183379078e-11	4.97867923446044e-09	NUT0218
5.7984505609562	5.81249642901625	6.37948727278064	5.44061116233356e-11	5.09286075814317e-09	CUT226
5.94202560386799	5.98962094961255	5.11182758998705	5.60762602942107e-11	5.19563717827993e-09	CUT515
2.64004706255317	2.64083773013093	7.49570554688901	5.72881085500376e-11	5.25430328923578e-09	NUT0733
4.60846453678841	4.61830980830596	5.89143191476467	5.93048275545391e-11	5.38487834195215e-09	NUT1217
2.23644277675815	2.23816947293357	6.31336683199653	6.16355866585559e-11	5.5411002659375e-09	YOL155C
5.9150819627313	5.97608024309783	4.68553188933895	6.58508757305401e-11	5.86201913365985e-09	SUT161
3.83087053297171	3.83592229807127	6.06098014483686	7.04479789342825e-11	6.21036552158530e-09	CUT879
2.98533579387025	2.98851804695936	5.91376899411878	7.20463876010419e-11	6.2902038405525e-09	NUT1145
1.89786198690688	1.89912746016635	6.38386436374213	7.28058927318239e-11	6.2959762476663e-09	YJR046W
6.51510409128732	6.69806921187158	3.51753508514399	7.47092290222926e-11	6.39962075021148e-09	NUT0771
3.19011217729403	3.19348339960879	5.95273802880948	8.20785717648838e-11	6.96517225817893e-09	YLR171W
5.95260772221076	6.08913846610628	3.64364717323052	8.665774475456e-11	7.28566965158709e-09	XUT_14R-327
2.81960402701499	2.82231191479492	5.87721337369486	8.92247841629992e-11	7.43267009357828e-09	XUT_16F-47
4.6070190759933	4.63333695951607	4.31493566641661	9.2758908547415e-11	7.65682626918662e-09	CUT466
2.19161394373101	2.19311498580768	6.18442885061965	9.46535534061277e-11	7.74283121556432e-09	NUT0424
2.94749127296001	2.95375114190076	4.75453359822182	9.85401812093888e-11	7.98879326233259e-09	NUT0430
5.22887262572208	5.24317821272003	5.86116378726958	1.01591006706341e-10	8.1632419548104e-09	XUT_12F-347
3.32302183720038	3.32724814202139	5.75136390931126	1.03571810601023e-10	8.24940386190607e-09	XUT_1R-108
-9.37910596356385	-144269488.836864	3.92987631799652	1.05799020247256e-10	8.35352264213118e-09	YJL044C
3.33213149138914	3.34092116458207	4.80807359817016	1.09675585103628e-10	8.58495097190467e-09	XUT_13F-195
5.9720990452837	6.04786089989053	4.43176310728956	1.18789919513112e-10	9.20676396577638e-09	CUT513
5.03764896716149	5.06626976700501	4.83709077479431	1.19647373123526e-10	9.20676396577638e-09	CUT820
9.21893752164862	144269488.67644	3.43856472018512	1.27244869623191e-10	9.70910433763504e-09	CUT762
2.18279340080374	2.18329355789537	7.98767799326329	1.29475645223583e-10	9.79699048858444e-09	NUT0903
2.83233553506128	2.83372507664336	6.7742185901986	1.30721588919452e-10	9.8095208875093e-09	XUT_7R-97
7.02463048934094	7.21034489964633	4.17955319637134	1.34692993094076e-10	9.9558244698748e-09	CUT629
9.76647729848833	144269489.224748	3.94240882322156	1.34864142047863e-10	9.9558244698748e-09	CUT365
3.74965540857446	3.75752145361893	5.30860170273116	1.4037428564857e-10	1.02059408164212e-08	CUT862
1.71827229688147	1.71849508970871	8.33529837864127	1.40500286569675e-10	1.02059408164212e-08	YOL123W
8.49630563995406	9.05248266269039	4.74751269097403	1.42471513417895e-10	1.02669947764642e-08	XUT_10F-86
11.5205646728765	144269490.980001	5.39348665395239	1.4982235580389e-10	1.06677011863596e-08	CUT543
2.79762260253148	2.80033898570821	6.15638875492385	1.50381690732823e-10	1.06677011863596e-08	YPL198W
10.1625376868981	144269489.621207	4.63245267683093	1.55749149798208e-10	1.09490507516841e-08	CUT243
2.56991328982151	2.57210928573727	6.07886298228211	1.56759537193715e-10	1.09490507516841e-08	YHR156C
3.31925591467539	3.3279341130901	4.9542744235994	1.64270388019309e-10	1.13347863965678e-08	XUT_2F-190
1.72757097451619	1.72769927089219	9.30249776116848	1.64778833077858e-10	1.13347863965678e-08	SUT209
3.38040388854331	3.39535905810553	4.37464985730753	1.68673647303576e-10	1.15154640414772e-08	YCR064C
2.2602067640216	2.26153646959633	6.38769811239308	1.7079269826258e-10	1.15731171658525e-08	SUT189
2.91025050610623	2.92377730820463	4.09332855283767	1.77325840651813e-10	1.19268046897664e-08	XUT_16F-197
5.89765405624685	5.91829131879168	5.68086671273758	1.81290555399558e-10	1.21038106104999e-08	CUT378
2.62425897472417	2.62454689509176	9.08464137841433	1.86461018493039e-10	1.23581463351591e-08	XUT_9F-2
1.70260604454	1.70285992365163	8.24830860905614	1.9982834182852e-10	1.3132522465567e-08	NUT0550
4.60712671962406	4.61040739636944	7.41876327868264	2.01037513514736e-10	1.3132522465567e-08	NUT0447
7.52833542989706	7.83803781201031	4.14339140604935	2.08479079908391e-10	1.35213574683442e-08	XUT_7R-360
2.73780836150479	2.74197272459185	5.35597941351675	2.3123596677546e-10	1.48909402717814e-08	NUT0156
2.91110877707897	2.91256731633408	6.8947023504345	2.33076201359181e-10	1.49037458333899e-08	CUT808
5.26923132159456	5.28022847106091	6.15287562614463	2.36679230528895e-10	1.50283035888278e-08	CUT571
-1.67195348029573	-1.67207655178732	9.08530213003553	2.41645456675252e-10	1.52370885181339e-08	NUT0417
1.85729945994275	1.85951188520887	5.33549206195632	2.53125007873044e-10	1.58508625619809e-08	CUT566
3.2319025621822	3.24762985903491	4.06808214921403	2.60566418955129e-10	1.62050896172094e-08	XUT_4F-384
4.28487457879857	4.30113803097989	5.02008404352354	2.68119841608565e-10	1.65614160667059e-08	CUT745
3.52209434667445	3.53416234821552	4.54582054436826	3.01460588885922e-10	1.84950145073255e-08	XUT_4F-272
-2.12761898352094	-2.12808272733445	7.71482042380145	3.10319101539986e-10	1.89107210871347e-08	YCL045C
4.55066369798503	4.57675449778356	4.4477851369597	3.29080338968977e-10	1.99048857297481e-08	CUT275
12.7660218647054	144269492.225743	6.49302153822666	3.31017372818498e-10	1.99048857297481e-08	CUT389
11.316115544148	144269490.775478	5.31387010886041	3.35899877251254e-10	2.00655979305354e-08	XUT_4F-132
-10.0490840892605	-144269489.507646	4.5864783553879	3.40999468704945e-10	2.02370926525549e-08	NUT0521
-1.73286017113167	-1.73305701202153	8.5827342382585	3.54648438762707e-10	2.09104404153596e-08	YJL158C
-1.38366112517299	-1.38404324783659	7.3025058129902	3.63451080977757e-10	2.12911988082454e-08	YCL056C
4.74059788387406	4.79291826100695	3.48736110904174	3.85535048542839e-10	2.23084612518081e-08	NUT0572
5.04442247024698	5.12022530775687	3.75196612139491	3.85730001820911e-10	2.23084612518081e-08	CUT811
4.07924930321477	4.10488145062905	4.04966698096782	3.90594366848472e-10	2.24060401606704e-08	NUT1085
5.25780523196836	5.3074742176832	5.11414223966411	3.92352465368567e-10	2.24060401606704e-08	CUT221
2.50553734854121	2.51104519688545	5.36809528343135	4.01428680969003e-10	2.27449627049474e-08	CUT485
3.56472753245974	3.56829476072653	6.09713896661487	4.03297246200059e-10	2.27449627049474e-08	CUT793
6.13030328291496	6.23546741421368	3.86648336052095	4.1078138217417e-10	2.30240429021078e-08	CUT3000
4.02333720540421	4.04750571935833	4.22572005254039	4.1412419422967e-10	2.30690041938982e-08	CUT732
1.82437570074047	1.82503392628644	6.842715467418	4.29659556593471e-10	2.37405865594717e-08	NUT0005
-1.87383385956026	-1.87414252049321	8.05455596344883	4.31409337259123e-10	2.37405865594717e-08	XUT_3F-61
1.96158629508051	1.96315637465674	6.02173217346049	4.38779299602053e-10	2.39836301822865e-08	NUT0319
3.92978137366794	3.952881131103	3.81115095091063	4.41108616788749e-10	2.39836301822865e-08	NUT0205
4.08044837418886	4.09868305634652	4.61422393783534	4.52949193779785e-10	2.4480825473336e-08	XUT_14R-204
11.2926649441927	144269490.752018	5.29091585800487	4.72361823124205e-10	2.53336887876394e-08	CUT655
3.05297522940903	3.057966625461	5.50637718151578	4.74309151310429e-10	2.53336887876394e-08	XUT_3F-33
2.65335062355082	2.65782576668773	4.93188581189294	4.88743620429276e-10	2.59520004298119e-08	SUT356
2.49789965558195	2.50088110423509	5.52330971428495	4.93902329728432e-10	2.60734485693847e-08	YLR256W
5.06582501339707	5.08428531919756	5.37524702292714	4.99712738966361e-10	2.62276975133789e-08	NUT1348
2.87775315490801	2.8790445102792	6.97128799340018	5.02752624244516e-10	2.62355967134495e-08	NUT0483
-3.63791963724142	-3.64055209000464	6.34569844770423	5.19491042203497e-10	2.68542790379325e-08	YOR375C
2.53465037145262	2.5356908148253	7.17666253875314	5.20523470338779e-10	2.68542790379325e-08	NUT0827
5.9932911759217	6.09191048736882	4.51161537872335	5.61157234408078e-10	2.87870490871489e-08	CUT433
3.25688057670999	3.26229733405708	5.57116332091304	5.7751069727018e-10	2.94595344450182e-08	YLR466C-B
5.54557905192702	5.63470699233333	3.82991982382386	5.8080439972177e-10	2.94620332372831e-08	SUT503
7.41688887254984	7.67179735829852	4.11094628816688	6.02156682521562e-10	3.03754593183099e-08	CUT740
4.77942633042459	4.80877225731169	4.46710349818468	6.2637017749529e-10	3.14223271362278e-08	CUT626
7.44935072308513	7.62010937654318	4.25093296947248	6.68262082793301e-10	3.33396687459515e-08	YOL114C
6.03370108203711	6.10458235672399	4.43604348604288	6.74152706767408e-10	3.34497627182954e-08	CUT449
3.97279162246101	3.9913903207406	4.1273479100084	6.85675782472776e-10	3.37711856699925e-08	NUT1393
3.20313636972913	3.21029613891646	4.96246740116098	6.90054687484491e-10	3.37711856699925e-08	NUT0579
4.64569040168532	4.65302300037071	6.2043241908608	6.91788605134207e-10	3.37711856699925e-08	CUT537
5.98352291093287	5.99377190472075	7.32297223663261	7.25675313340599e-10	3.52359991718323e-08	XUT_10F-82
2.99029900452841	2.99789037362978	4.48856257000022	7.48513257719069e-10	3.61515977664316e-08	SUT647
2.42451948799335	2.42481661091288	8.83318824766226	7.5700455913089e-10	3.6227246476042e-08	XUT_15F-14
-2.53695541230176	-2.53747406401667	7.99637260167136	7.61297621065641e-10	3.6227246476042e-08	NUT0081
9.45224507123131	28.9685580287817	4.21715670852686	7.62048907150223e-10	3.6227246476042e-08	SUT508
4.89600224087884	4.92684630363893	4.34021903828911	7.69400022874408e-10	3.62932883985833e-08	CUT320
4.50739457483125	4.5437558137498	4.26354655233632	7.71432231379578e-10	3.62932883985833e-08	XUT_4R-365
4.95500233706623	4.98531163883954	4.67398688977613	8.02141620463313e-10	3.72617351997181e-08	CUT497
-2.37556951689724	-2.377883760987	5.4584764457238	8.05021820434572e-10	3.72617351997181e-08	YHR018C
-1.87968592866024	-1.88027753209581	7.10403432385448	8.07100198052442e-10	3.72617351997181e-08	NUT0072
-1.4850782694778	-1.48542821602796	7.37880263054394	8.0843192008199e-10	3.72617351997181e-08	YFL018C
5.58370789626635	5.72149421650162	3.01547407192556	8.16931102589772e-10	3.74633051086623e-08	SUT615
4.02704989656371	4.04576207441929	4.46470821519483	8.34499899558931e-10	3.80661036815386e-08	CUT816
2.50014689547143	2.50351511758254	6.08372043904955	8.38460433514066e-10	3.80661036815386e-08	CUT4397
6.3770818377554	6.50328682671464	4.07839100069241	8.54862532916717e-10	3.86176706412129e-08	NUT1218
4.19953812384464	4.22636019235729	4.15202938298649	8.64856257778073e-10	3.8712426365834e-08	CUT827
5.90108318685242	6.00367656201615	3.91620716255882	8.65487065227346e-10	3.8712426365834e-08	CUT672
9.07510505039871	144269488.532354	3.51119113173725	8.77843958508153e-10	3.90419979669705e-08	CUT882
-3.85143043976629	-3.85231044883895	8.258475374298	8.81454799915082e-10	3.90419979669705e-08	YMR116C
6.2663818511112	6.31608550023656	4.85417617051495	8.9536799785856e-10	3.94657350512414e-08	CUT306
-1.78298599385606	-1.78356165939503	7.01267998007404	9.05121622619102e-10	3.97029194849345e-08	YCL014W
2.57862559494881	2.58334179989016	4.84731073699758	9.15991439995364e-10	3.99865493997976e-08	CUT279
3.44418463852771	3.45351023449376	4.77113566699263	9.32953335803851e-10	4.05321353545405e-08	CUT3406
3.17678206395303	3.18869206418538	4.29401197616355	9.8222836290432e-10	4.24696835008154e-08	YJL120W
4.99425998797405	5.05822149459707	3.64892912252695	1.05281588119461e-09	4.53060104324504e-08	NUT0272
-1.30133762251962	-1.3015379544144	7.9906570444234	1.14020596903714e-09	4.84513446502216e-08	YGR032W
-1.47183638871859	-1.472835155181	5.87530040705722	1.1414878058483e-09	4.84513446502216e-08	NUT1203
-1.27195052467512	-1.27233228465127	7.18224124416941	1.14191495100742e-09	4.84513446502216e-08	CUT3933
3.92974326551149	3.94116260131836	4.97035363105157	1.16050047411332e-09	4.90109037439484e-08	XUT_13F-222
1.55514422671303	1.55547903710538	7.84001293982499	1.18413091498302e-09	4.97773551298419e-08	YLR399C
3.37199792125423	3.38688898165624	4.41399305486517	1.20026323531953e-09	5.02229962059971e-08	NUT0228
3.16927876594793	3.18131897870482	4.38364321899596	1.2593098384619e-09	5.24051911450205e-08	NUT1204
3.17643741721944	3.18239000644656	5.19995815417181	1.2639578040484e-09	5.24051911450205e-08	NUT1376
5.31130404137271	5.34165041459028	4.96171875405038	1.26991118906659e-09	5.24126981669302e-08	NUT0952
3.46469388416026	3.46954601265607	5.62148487625131	1.2872993665076e-09	5.28899468230272e-08	SUT205
11.3652946073044	144269490.824676	5.39771979074021	1.33179765866319e-09	5.44717240570348e-08	CUT523
-2.23155810518451	-2.23487312802931	5.00194996191333	1.41634489445294e-09	5.76700073615818e-08	YCR075W-A
5.61456365568277	5.67779424322764	4.35464793558158	1.51635444850119e-09	6.1451931994351e-08	NUT1212
-1.71964266510918	-1.72023025213858	6.87739298328716	1.52276263201861e-09	6.1451931994351e-08	YCR036W
4.6257697680953	4.67561707662423	3.62156540514097	1.5559129590234e-09	6.2511901185542e-08	NUT0189
-2.53492174190647	-2.53662368177946	5.954899541072	1.5987141699157e-09	6.39485667966281e-08	YCL009C
5.82110706015584	6.02365390663139	2.97298609851778	1.61104772579521e-09	6.41592690799143e-08	YLR412C-A
-1.55224425834029	-1.55241077636395	8.71588983666134	1.63596163690858e-09	6.48669504940169e-08	YPL131W
-1.42926692482777	-1.43003880838332	6.22097662766217	1.6520117010587e-09	6.52185488939694e-08	NUT0951
2.06463114794152	2.06758711841811	5.18607795104174	1.69519600303952e-09	6.62766690433097e-08	NUT0494
2.62092315549974	2.62384373981886	5.63934016520027	1.69613927136826e-09	6.62766690433097e-08	NUT0403
-1.58017905573707	-1.5805246999894	7.58485013132587	1.70071188183823e-09	6.62766690433097e-08	NUT0860
-1.38058853064964	-1.38107744492624	6.98185820680758	1.73954078335492e-09	6.75001295421483e-08	NUT0830
2.12669252189537	2.12685118440504	9.11442081089815	1.75955227539723e-09	6.79861049387526e-08	YDR433W
3.09732336353216	3.10470997061567	4.74049638305642	1.84654404934333e-09	7.10449998645654e-08	YLR162W-A
4.33443800708247	4.33914676140467	7.72572132120884	1.8687806123479e-09	7.15796456543347e-08	SUT030
2.9538426221528	2.95756589396562	5.82782249383761	1.87620657111582e-09	7.15796456543347e-08	YPR193C
3.95304192961035	3.98027598632383	3.95376681576697	1.9164055636331e-09	7.28073745514166e-08	CUT095
5.03451035197939	5.0946039287891	3.90162014726437	1.98525580426428e-09	7.51088445946654e-08	CUT795
2.25666863576668	2.26123374856483	4.5993492295837	2.00227779221097e-09	7.51663114825238e-08	XUT_16R-18
2.6753998302619	2.68320761477111	4.23282629490476	2.00886723097509e-09	7.51663114825238e-08	YOR082C
4.34346403435138	4.37809005422158	3.83512238054783	2.01536468269871e-09	7.51663114825238e-08	NUT0548
11.6374449650433	144269491.09692	5.51195396756108	2.01988766538941e-09	7.51663114825238e-08	XUT_10R-245
3.3260240593937	3.33946753826964	4.04999901553291	2.09479586477632e-09	7.7450514081775e-08	NUT0248
3.03526467927608	3.0407846045095	5.08343979104509	2.09832890573972e-09	7.7450514081775e-08	CUT3091
2.14363841797159	2.14620610537053	5.44547943694309	2.13925014454674e-09	7.83403799949822e-08	XUT_15R-366
-2.49107722328912	-2.49390283731311	5.41698987890596	2.13969319810083e-09	7.83403799949822e-08	YCR009C
1.91982048158943	1.92125785351662	6.02087013827363	2.16677684007372e-09	7.90133883850174e-08	CUT4133
3.38241745413533	3.39346046177253	5.30485584492542	2.17706674706164e-09	7.90710642532788e-08	YNL017C
-1.83935308737711	-1.84025740514066	6.56757927039205	2.1880342493886e-09	7.9152792766727e-08	NUT0418
-1.76841824728435	-1.76924044414944	6.535365983508	2.20891396621601e-09	7.95910270366723e-08	YMR297W
4.21887530007627	4.27357448237344	3.64315862604881	2.24794685258524e-09	8.06773020611621e-08	CUT087
2.32700425245849	2.32917479479462	5.63551736891303	2.28912442131693e-09	8.18316919116445e-08	XUT_10F-48
6.84557548042746	7.2289263712064	2.98910154451537	2.3759715354591e-09	8.46032217332103e-08	XUT_11F-252
4.84795848540661	4.88223340620471	4.46947040874325	2.46369847785093e-09	8.72062689676227e-08	YNL179C
3.58978422144096	3.62621600400428	3.16427211325628	2.46828316351091e-09	8.72062689676227e-08	XUT_12F-215
-2.49035764446645	-2.49062764659668	8.79847230541654	2.50927056534172e-09	8.7726101332118e-08	YNL055C
1.783399096095	1.78431150281436	6.38409416913957	2.51036291347563e-09	8.7726101332118e-08	NUT1351
-1.73389122900529	-1.734895747423	6.30110805235577	2.51207197421524e-09	8.7726101332118e-08	YOR323C
-1.33018388079301	-1.33081650655201	6.62051451986301	2.52164234005317e-09	8.7726101332118e-08	CUT2971
-1.27788186938815	-1.27821001089304	7.24314708802902	2.5445354974347e-09	8.8184665330943e-08	CUT264
-1.59975591776975	-1.60136882716242	5.24129041148418	2.55640440231107e-09	8.82591329771275e-08	YJR148W
3.05063448416467	3.06633715810996	3.59577245141991	2.65818034318135e-09	9.14252936215404e-08	NUT1056
2.23598857114044	2.23835103822334	6.15687113676631	2.79066394621107e-09	9.56197306852699e-08	SUT206
6.01466446023008	6.05870497981102	5.4339453703694	2.83155445422485e-09	9.66560693397053e-08	SUT279
